car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M2210704205,EV6,2022-04-15 10:40:12,79.0,93.0,14.0,7525,6.6976744186046515,12.700000000000273,,-8.168181818181818,776.3336363636363,15.0,85.45454545454545,17.79090909090909,6.075747508305778,,15.649545454545457,2.5109090909090903,39.736363636363635,,,2973544.0,0.2999999999999999,0.012699999999999996,0.039999999999999994,20.0,9.0,0.0029000000000000002
M2211122793,G80,2022-04-15 10:48:49,53.0,64.5,11.5,14819,2.7937107767055807,10.799999999999955,,-4.952567567567567,547.8801351351352,18.865803814713896,58.86756756756757,16.970945945945946,2.6236588163843604,,16.827500000000004,3.4433108108108104,35.185135135135134,,,2973544.0,0.29999999999999993,0.0127,0.039999999999999994,20.0,9.0,0.0029
M2210703638,NIRO,2022-04-15 11:02:29,21.5,37.5,16.0,17392,3.311867525298988,10.5,,-6.241635916359163,354.0869003690037,17.0,29.015990159901598,10.948954489544896,2.173413063477461,,17.23819188191882,3.5765682656826567,34.071955719557195,,,2973544.0,0.29999999999999993,0.0127,0.039999999999999994,20.0,9.0,0.0028999999999999994
M1200606208,NIRO,2022-04-15 11:29:45,29.5,47.5,18.0,7341,8.827135267674704,12.300000000000182,,-17.26347469220246,357.6945280437757,16.0,38.61969904240766,22.383036935704514,6.03187576624447,,16.51997264021888,3.3169630642954853,35.897400820793436,,,2973544.0,0.29999999999999993,0.012699999999999998,0.039999999999999994,20.0,9.0,0.0029
M2211122704,EV6,2022-04-15 11:34:27,18.0,92.0,74.0,37309,7.140368275751159,61.79999999999973,,-8.133471074380164,731.3631198347107,15.0,55.6875,20.360537190082646,5.96317242488405,,16.694318181818183,3.7976239669421488,39.247933884297524,,,2973544.0,0.3,0.012699999999999996,0.04,20.0,9.0,0.0029
M2210703615,IONIQ5,2022-04-15 11:45:37,63.0,96.5,33.5,17529,6.880027383193565,27.800000000000182,,-8.155542857142857,718.8504571428572,15.0,79.77428571428571,17.448,5.709395858292011,,17.85937142857143,3.7442285714285712,32.43828571428571,,,2973544.0,0.2999999999999999,0.012699999999999996,0.039999999999999994,20.0,9.0,0.0029
M1200607426,IONIQ5,2022-04-15 12:13:41,49.0,93.0,44.0,19812,7.995154451847365,35.40000000000009,,-8.997473471450228,706.8736230419404,17.0,70.79434057604851,20.526528549772614,6.43246517262267,,18.106720565942396,4.025315816068722,32.76958059626074,,,2973544.0,0.29999999999999993,0.012699999999999998,0.04,20.0,9.0,0.0029
M2210703852,IONIQ5,2022-04-15 12:25:03,61.5,77.5,16.0,21050,2.736342042755344,12.900000000000546,,-3.1639083683964473,703.22085086489,15.0,69.49181860682562,16.1986909770921,2.2061757719715898,,18.088592800374006,4.126086956521738,33.36605890603086,,,2973544.0,0.3,0.0127,0.04,20.0,9.0,0.0029
M2210704008,EV6,2022-04-15 12:27:57,69.0,96.5,27.5,14479,6.83748877684923,24.600000000000364,,-7.842011834319527,774.1698224852073,14.0,82.96745562130178,19.485207100591715,6.116444505836129,,18.100591715976332,3.8571005917159757,31.588757396449704,,,2973544.0,0.29999999999999993,0.012700000000000001,0.039999999999999994,20.0,9.0,0.0029
M2210703835,NIRO,2022-04-15 12:28:13,59.0,96.5,37.5,17000,7.9411764705882355,28.0,,-15.499348341232226,390.2599526066351,18.0,77.62973933649289,20.350710900473935,5.929411764705883,,18.21800947867299,3.890402843601896,31.889810426540283,,,2973544.0,0.29999999999999993,0.012699999999999998,0.03999999999999999,20.0,9.0,0.0029
M1200607380,IONIQ5,2022-04-15 12:52:13,69.0,96.5,27.5,13709,7.221533299292435,22.799999999999727,,-8.199341142020497,726.3367496339678,10.0,83.04538799414348,18.095168374816986,5.987307608140566,,18.34194729136164,3.907320644216691,31.08931185944363,,,2973544.0,0.3,0.0127,0.039999999999999994,20.0,9.0,0.0029000000000000002
M2210703816,NIRO,2022-04-15 12:52:27,68.5,96.5,28.0,13338,7.557354925775979,21.200000000000045,,-14.705530303030304,394.4433333333334,18.0,82.70795454545454,17.231060606060606,5.721997300944682,,18.32401515151515,3.9212121212121214,31.062121212121212,,,2973544.0,0.29999999999999993,0.0127,0.039999999999999994,20.0,9.0,0.0028999999999999994
M2210703694,NIRO,2022-04-15 12:58:19,25.0,51.0,26.0,29533,3.169335997020282,17.800000000000182,,-6.233412322274882,356.655252764613,16.0,36.38684834123223,13.482622432859399,2.1697761825754465,,17.40355450236967,3.9847551342812007,37.30331753554503,,,2973544.0,0.3,0.012700000000000001,0.04,20.0,9.0,0.0028999999999999994
M1200607524,NIRO,2022-04-15 13:07:51,32.0,44.5,12.5,4953,9.085402786190189,8.599999999999909,,-17.754747474747475,358.2511111111111,17.0,38.1030303030303,16.30909090909091,6.250757116898783,,17.794141414141414,4.21030303030303,31.0,,,2973544.0,0.3,0.012699999999999998,0.039999999999999994,20.0,9.0,0.0029
M1200607305,IONIQ5,2022-04-15 13:08:11,68.5,94.0,25.5,12768,7.18984962406015,21.0,,-8.268285043069694,721.4872357086923,17.0,81.2353171495693,17.276429130775256,5.921052631578947,,18.447689898198906,3.9176977290524664,30.910728269381362,,,2973544.0,0.3,0.0127,0.04,20.0,9.0,0.0029
M2210704205,EV6,2022-04-15 13:24:18,91.0,96.5,5.5,2923,6.773862470065002,5.099999999999909,,-8.016981132075472,789.4245283018868,16.0,93.91509433962264,19.132075471698112,6.281217926787435,,17.726415094339618,4.184905660377359,31.0,,,2973544.0,0.3000000000000001,0.012700000000000005,0.04,20.0,9.0,0.002900000000000001
M2210704255,EV6,2022-04-15 13:25:43,30.5,94.0,63.5,32926,6.942841523416146,53.399999999999864,,-7.939999999999999,738.3575155279503,18.0,62.39627329192547,23.23105590062112,5.838547044888523,,16.447950310559005,3.7863354037267083,40.57888198757764,,,2973544.0,0.29999999999999993,0.012699999999999998,0.03999999999999999,20.0,9.0,0.0029000000000000002
M2211123127,IONIQ5,2022-04-15 13:31:22,69.0,96.5,27.5,12397,7.985803016858918,18.299999999999955,,-9.621774193548386,579.4115322580645,19.062197092084006,83.1991935483871,23.282258064516128,5.314188916673375,,18.615806451612904,3.846451612903226,30.990322580645163,,,2973544.0,0.3,0.012700000000000001,0.04,20.0,9.0,0.0029000000000000002
M2210703880,NIRO,2022-04-15 13:41:24,44.5,96.5,52.0,22632,8.271474019088018,37.899999999999636,,-15.993235425011127,383.45224744103245,17.0,70.78081886960392,21.692033822874944,6.028632025450631,,17.556208277703607,4.104316866933688,37.30173564753004,,,2973544.0,0.3,0.012700000000000001,0.04,20.0,9.0,0.0029
M2210703987,EV6,2022-04-15 14:13:29,58.5,70.0,11.5,15378,2.6921576277799453,10.0,,-3.1887728459530025,740.581462140992,16.0,64.33289817232377,17.634464751958223,2.3410066328521264,,18.319843342036553,4.269973890339425,34.38903394255875,,,2973544.0,0.29999999999999993,0.012699999999999996,0.039999999999999994,20.0,9.0,0.0029000000000000002
M2211123068,IONIQ5,2022-04-15 14:13:31,57.0,87.0,30.0,11557,9.344985722938478,19.299999999999955,,-10.586505190311419,566.784169550173,18.0,72.06271626297578,18.663494809688583,6.011940815090408,,18.71280276816609,3.9888408304498273,32.08650519031142,,,2973544.0,0.29999999999999993,0.012700000000000001,0.039999999999999994,20.0,9.0,0.0029
M2210703653,EV6,2022-04-15 14:16:44,46.0,86.0,40.0,20631,6.979787698124182,33.90000000000009,,-7.98292220113852,744.1015180265655,16.61480075901328,65.72770398481974,21.15180265654649,5.91537007416026,,17.527134724857685,4.064895635673624,37.86527514231499,,,2973544.0,0.29999999999999993,0.012699999999999998,0.039999999999999994,20.0,9.0,0.0029
M2210703953,NIRO,2022-04-15 14:24:28,31.0,96.5,65.5,25614,9.20590302178496,47.0,,-16.402980392156866,380.42384313725495,19.0,64.38843137254902,20.834901960784315,6.605762473647224,,16.730117647058826,3.8301568627450973,40.8921568627451,,,2973544.0,0.29999999999999993,0.012700000000000001,0.04,20.0,9.0,0.0029
M2210703969,NIRO,2022-04-15 14:24:28,67.5,96.5,29.0,12437,8.394307308836536,22.0,,-16.784528605962933,393.9758259468171,22.0,82.51087832393232,23.8058017727639,6.368095199807027,,18.635535858178887,4.1517324738114425,32.99194198227236,,,2973544.0,0.3,0.0127,0.04,20.0,9.0,0.0029
M2210703881,NIRO,2022-04-15 14:31:21,37.5,96.0,58.5,25123,8.382756836365083,42.399999999999864,,-16.02153110047847,380.9702950558214,17.0,67.1451355661882,21.09011164274322,6.075707519006468,,16.71682615629984,3.8184210526315785,41.026315789473685,,,2973544.0,0.3,0.0127,0.039999999999999994,20.0,9.0,0.0029
M2210703887,NIRO,2022-04-15 14:35:05,89.5,96.5,7.0,3813,6.608969315499607,5.5,,-13.334036939313986,404.89023746701855,19.0,93.74142480211081,16.79419525065963,5.192761605035405,,18.662532981530347,3.9770448548812665,30.395778364116094,,,2973544.0,0.29999999999999993,0.0127,0.039999999999999994,20.0,9.0,0.0029
M2210703893,NIRO,2022-04-15 14:36:33,77.5,96.5,19.0,8235,8.306010928961749,14.5,,-16.394518879415344,398.13848964677226,20.0,87.09135200974421,20.677222898903775,6.33879781420765,,18.914250913520096,3.663824604141291,30.953714981729597,,,2973544.0,0.29999999999999993,0.012699999999999998,0.03999999999999999,20.0,9.0,0.0028999999999999994
M1200607393,IONIQ5,2022-04-15 14:39:21,67.0,85.5,18.5,9625,6.91948051948052,15.099999999999909,,-8.14994807892004,712.4753894080998,17.0,76.36396677050882,21.200415368639668,5.6477922077921745,,18.811318795430946,3.863032191069574,31.98857736240914,,,2973544.0,0.3,0.012699999999999996,0.039999999999999994,20.0,9.0,0.0029
M1200606208,NIRO,2022-04-15 14:41:15,44.5,96.5,52.0,21893,8.55067829899968,37.799999999999955,,-16.04148250460405,384.14958563535913,20.0,71.05294659300183,25.62108655616943,6.215685378888221,,17.005110497237567,3.847099447513812,40.5584714548803,,,2973544.0,0.29999999999999993,0.012700000000000001,0.04,20.0,9.0,0.0029
M2210704096,EV6,2022-04-15 14:46:33,32.5,42.0,9.5,5264,6.496960486322188,7.599999999999909,,-7.57560975609756,699.6065040650407,12.0,37.32520325203252,19.357723577235774,5.197568389057689,,18.848780487804873,3.751219512195122,30.51219512195122,,,2973544.0,0.2999999999999999,0.012699999999999994,0.04,20.0,9.0,0.0029000000000000002
M1200606191,NIRO,2022-04-15 14:50:40,79.5,85.5,6.0,2472,8.737864077669903,4.5,,-16.30607287449393,396.2323886639676,14.0,82.60323886639677,17.0,6.553398058252427,,18.763967611336035,3.858704453441296,30.22672064777328,,,2973544.0,0.2999999999999999,0.012699999999999996,0.039999999999999994,20.0,9.0,0.0029000000000000002
M2210703875,NIRO,2022-04-15 14:51:23,48.0,96.5,48.5,20230,8.630746416213544,35.70000000000027,,-16.839332003988034,385.4738783649053,19.0,72.41350947158524,20.44466600199402,6.352941176470637,,17.14022931206381,3.910967098703888,40.04536390827518,,,2973544.0,0.29999999999999993,0.012699999999999996,0.04,20.0,9.0,0.0029
M2210703907,NIRO,2022-04-15 15:16:48,62.0,96.5,34.5,14318,8.674395865344323,25.900000000000546,,-16.888447909284196,390.84727143869594,16.0,79.28561304039688,19.420978029766122,6.5120826931137,,17.810418143160877,4.279518072289156,37.268603827073,,,2973544.0,0.3,0.0127,0.04,20.0,9.0,0.0029
M2211122681,EV6,2022-04-15 15:18:32,85.0,96.5,11.5,6915,5.986984815618221,10.399999999999636,,-7.651977401129943,785.4242937853106,20.823863636363637,91.2768361581921,24.293785310734464,5.414316702819767,,18.868926553672317,3.8152542372881353,32.271186440677965,,,2973544.0,0.3,0.012699999999999998,0.039999999999999994,20.0,9.0,0.0029
M1200607547,NIRO,2022-04-15 15:18:52,26.0,40.0,14.0,16449,3.0640160496078788,9.599999999999909,,-6.263731527093595,354.8808497536946,19.0,32.8128078817734,21.959975369458128,2.1010395768739545,,17.365024630541868,4.090209359605911,39.30357142857143,,,2973544.0,0.29999999999999993,0.012699999999999998,0.03999999999999999,20.0,9.0,0.0028999999999999994
M2210703885,NIRO,2022-04-15 15:29:36,79.5,96.5,17.0,7714,7.933627171376719,12.900000000000091,,-15.619843342036553,399.5802872062663,19.0,88.23955613577023,19.97650130548303,6.020222971221198,,18.741644908616188,4.0506527415143605,33.62793733681462,,,2973544.0,0.29999999999999993,0.0127,0.039999999999999994,20.0,9.0,0.0029000000000000002
M2210703712,EV6,2022-04-15 15:30:24,74.0,89.5,15.5,7996,6.978489244622311,13.300000000000182,,-7.907058823529411,770.7264705882352,19.0,81.86470588235294,20.776470588235295,5.987993996998581,,18.749411764705883,4.043529411764705,33.78823529411765,,,2973544.0,0.29999999999999993,0.0127,0.039999999999999994,20.0,9.0,0.0029
M2210703777,IONIQ5,2022-04-15 15:30:57,85.5,96.5,11.0,5414,7.31437015145918,9.300000000000182,,-8.532287822878228,736.8448339483396,17.0,91.24354243542436,16.990774907749078,6.183967491688337,,19.083948339483396,3.461623616236163,31.457564575645755,,,2973544.0,0.3,0.0127,0.04,20.0,9.0,0.0029000000000000002
M2210703908,NIRO,2022-04-15 15:33:05,70.5,96.5,26.0,11087,8.442319834039866,19.800000000000182,,-16.575992779783395,395.3581227436823,18.0,83.56182310469315,20.609205776173287,6.429151258230418,,18.120306859205776,4.378610108303249,36.22924187725632,,,2973544.0,0.3,0.012700000000000001,0.039999999999999994,20.0,9.0,0.0029000000000000002
M2210703894,NIRO,2022-04-15 15:35:16,41.5,96.5,55.0,21351,9.273570324574962,39.90000000000009,,-17.601131008482568,382.9829877474081,19.0,69.07233741753063,21.47549481621112,6.727553744555305,,16.36564561734213,3.783223374175306,42.922714420358155,,,2973544.0,0.29999999999999993,0.0127,0.04,20.0,9.0,0.0029000000000000002
M2210703838,NIRO,2022-04-15 15:42:20,77.0,96.5,19.5,8914,7.8752524119362795,14.899999999999636,,-16.431081081081082,397.4376126126126,12.0,86.59346846846847,17.1509009009009,6.017500560915267,,18.41858108108108,4.343693693693694,35.39301801801802,,,2973544.0,0.3,0.012699999999999998,0.039999999999999994,20.0,9.0,0.0029
M1200607199,NIRO,2022-04-15 15:42:33,14.5,96.5,82.0,96042,3.0736552758168303,58.099999999999454,,-5.710864279398762,373.644882847038,21.0,56.11671087533156,20.14423076923077,2.1777972137189776,,13.849292661361625,2.73853890362511,46.583222811671085,,,3040857.57515473,0.29999999999999993,0.015170424403183023,0.04205868700265252,28.23474801061008,15.176061007957559,0.0031058687002652524
M2210703878,NIRO,2022-04-15 15:42:50,69.0,96.5,27.5,11976,8.266533066132263,20.699999999999818,,-16.27251461988304,394.6237259816207,13.0,83.12907268170426,16.851294903926483,6.222444889779504,,17.826065162907266,4.441854636591478,37.4812030075188,,,2973544.0,0.29999999999999993,0.012700000000000001,0.039999999999999994,20.0,9.0,0.0029
M2210703961,NIRO,2022-04-15 15:43:04,54.5,96.5,42.0,18619,8.120736881680003,31.199999999999818,,-15.53363980530016,389.1073553272039,18.834887547997806,75.98458626284479,20.277447268793942,6.032547397819397,,16.59351000540833,3.798972417522985,42.881557598702,,,2973544.0,0.3,0.012699999999999998,0.039999999999999994,20.0,9.0,0.0029
M2211122793,G80,2022-04-15 15:53:54,62.0,79.5,17.5,22141,2.84539993676889,16.700000000000045,,-4.840777576853526,563.1017179023509,20.00136674259681,70.72694394213381,19.424050632911392,2.715324511088034,,16.001582278481013,3.792631103074141,43.809674502712475,,,2973544.0,0.29999999999999993,0.012700000000000003,0.039999999999999994,20.0,9.0,0.0029
M2210703956,NIRO,2022-04-15 15:58:18,65.0,96.5,31.5,13158,8.618331053351573,23.800000000000182,,-16.954455445544554,392.78644325971055,21.0,81.08606245239909,21.821782178217823,6.511627906976794,,17.265422696115767,4.244478293983245,40.16984006092917,,,2973544.0,0.29999999999999993,0.012700000000000001,0.039999999999999994,20.0,9.0,0.0029
M2211122677,EV6,2022-04-15 15:59:23,17.0,96.5,79.5,40626,7.044749667700488,66.69999999999982,,-8.031316348195329,734.0496815286625,15.329073482428115,57.839171974522294,20.734607218683653,5.910500664599009,,13.621868365180468,2.6920382165605092,48.61677282377919,,,3003325.6475583864,0.3,0.013792993630573248,0.040910828025477707,23.643312101910826,11.73248407643312,0.002991082802547771
M1200607411,IONIQ5,2022-04-15 16:01:18,37.5,96.5,59.0,33495,6.341244961934618,47.599999999999454,,-7.276338618007777,699.6914448100508,14.239520958083832,66.98504337421478,19.5369428656895,5.1159874608149885,,14.484923721208492,3.1205504038288963,46.48818426562968,,,2987481.690696979,0.2999999999999999,0.01321151660185462,0.040426263834878844,21.705055339515404,10.278791504636555,0.002942626383487885
M1200607407,IONIQ5,2022-04-15 16:02:39,70.5,96.5,26.0,12947,7.229474009423033,21.800000000000182,,-8.626063418406806,725.1033255993814,17.698683191324555,83.61639597834494,17.962877030162414,6.061635900208593,,17.218716163959783,4.2552977571539055,40.39520494972931,,,2973544.0,0.3,0.0127,0.04,20.0,9.0,0.0029
M2210703896,NIRO,2022-04-15 16:08:03,31.0,96.5,65.5,26113,9.029985064910198,47.20000000000027,,-17.287961165048543,378.6916893203883,21.0,64.48582524271845,25.96,6.507103741431509,,15.251922330097086,3.618019417475727,45.13281553398058,,,2973544.0,0.3,0.0127,0.04,20.0,9.0,0.0029
M2210703830,NIRO,2022-04-15 16:10:08,42.5,96.5,54.0,22713,8.55897503632281,39.600000000000136,,-15.81340707964602,385.9983185840708,15.0,71.55132743362832,18.30132743362832,6.276581693303417,,15.638628318584072,3.75929203539823,44.62566371681416,,,2973544.0,0.3,0.012700000000000003,0.04,20.0,9.0,0.0029
M2211122758,EV6,2022-04-15 16:16:44,47.5,96.5,49.0,25004,7.054871220604704,42.40000000000009,,-8.20824561403509,753.9761403508772,16.0,72.11228070175439,19.656140350877195,6.104623260278369,,15.222982456140352,3.623157894736842,45.47719298245614,,,2973544.0,0.3,0.012700000000000001,0.039999999999999994,20.0,9.0,0.0029000000000000002
M2210703886,NIRO,2022-04-15 16:17:29,80.0,96.5,16.5,7385,8.043331076506433,12.800000000000182,,-16.215915492957745,399.2912676056338,20.0,88.20492957746478,20.847887323943663,6.23967501692629,,18.08070422535211,4.599718309859155,37.170422535211266,,,2973544.0,0.29999999999999993,0.0127,0.04,20.0,9.0,0.0029000000000000002
M2210703877,NIRO,2022-04-15 16:20:03,75.0,96.5,21.5,9675,8.0,16.40000000000009,,-16.382866043613706,397.42139148494294,19.0,86.14901349948079,22.0,6.102325581395383,,17.55867082035306,4.675285565939771,38.87227414330218,,,2973544.0,0.3,0.012699999999999996,0.039999999999999994,20.0,9.0,0.0029
M2210703845,EV6,2022-04-15 16:28:23,42.0,96.5,54.5,27506,7.1329891660001445,47.19999999999982,,-8.117712177121772,750.479335793358,16.085027726432532,69.04243542435424,20.071955719557195,6.17756125936157,,14.804243542435424,3.5394833948339484,46.31549815498155,,,2974991.852398524,0.3,0.012753136531365315,0.04004428044280443,20.177121771217713,9.132841328413285,0.0029044280442804423
